457561	4912312601	3
478437	5120471579	2
478830	5124081298	1
5056668	57606592966	0

1	37397	147
12	325376	141
14	377889	139
15	402311	136
17	448254	131
18	470927	129
19	492850	127
20	514334	126
39	943107	116
40	968631	115
42	1015578	112
44	1060377	110
45	1082123	109
49	1167182	108
50	1187976	106
55	1289600	104
56	1309058	103
70	1578467	102
71	1597409	100
72	1616180	99
83	1824167	98
152	3230252	97
154	3267879	96
249	5180700	94
258	5342107	87
259	5360081	86
262	5412629	85
270	5554845	83
384	7778639	82
394	7959391	78
399	8049536	77
415	8336152	75
428	8567090	73
436	8710456	72
438	8747432	70
441	8801473	68
442	8820039	67
446	8893931	66
447	8912542	64
462	9187477	62
470	9324538	61
474	9390288	58
498	9784893	57
499	9801422	56
500	9817615	54
506	9919016	53
507	9935280	52
850	16209995	51
860	16368068	49
864	16430737	47
866	16461518	46
875	16603969	43
883	16726553	40
886	16773383	39
904	17050366	38
2647	47098449	37
4145	72806802	36
4146	72824198	35
4178	73350830	34
4192	73573841	33
4231	74174423	32
4293	75132172	31
4302	75271014	30
4310	75397661	29
4345	75939615	28
5420	94363772	25
5439	94647380	24
5452	94832804	23
5457	94907741	22
5465	95026730	21
16354	268736787	19
16407	269418021	18
16528	270973384	17
29763	475240528	16
29799	475729300	15
33051	524034093	14
36539	576979114	13
36581	577593787	12
57519	887383734	11
72129	1098207154	10
72281	1100196751	9
84973	1284671830	8
135498	1999143931	7
178517	2606629522	6
181171	2641987494	5
276729	3934489248	4
582249	8013240257	3
760278	10353360120	2
2020845	26476499757	1
3759962	44371584577	0
